0,1,2,3,4,5,6,7,8,9
-0.2367190104390446,-0.33828763195659994,0.06273931244346272,0.7027238683875332,1.2938433045609008,0.5364282888384181,0.4648529831099948,0.543173465106504,-0.6244175493211993,1.2091803119839815
-0.7627385846766574,-0.2176994181122446,-0.7237442816101467,0.10925447682155329,-0.055511724818366893,0.5990768224047175,-0.44913510653500455,-0.7718183677996622,1.1787054742244782,-1.962510451719857
0.4312241071542795,0.34541134606139035,0.8166567387324709,-1.1953881522743721,-1.108867411260002,-0.5034601074360389,-1.7103373506945918,0.9832520868840465,0.07329792729520891,-0.1618415905700842
2.101734242139051,3.8569364209547126,2.6182256535010087,-1.5451995823355058,-1.4697308077426092,-2.849200919790773,-1.7408256463386669,3.166126457610432,0.9306306577646447,2.3415325448885325
-0.5700946469154531,-0.40265157062403406,-0.48428716569396013,0.3853634986622594,0.4332526223163037,0.13360829551921435,-0.5438311274247354,-0.31872141137963356,-0.7549700654127119,0.10430682569039293
-0.7816529475514532,-0.3651905572961348,-0.9855507283451782,0.5410185846800278,0.328191127137823,0.2760001823471965,0.1559227511460877,0.5010811716797418,-0.2666123705385718,-1.2884527760729398
2.2206131049999045,0.8948413612697504,1.0810173947039414,-1.1348861753770065,-1.0778057518159296,-2.6877356617247505,1.893576641695773,0.6765486213231614,-0.14005018950151565,1.2438906604469515
-0.7869821621471732,-0.29576594253500177,-1.0917632624271127,0.646622035264521,0.5163882402401447,0.25116919252831793,0.17539608556314445,-0.5721250335489158,1.8416557344301472,-1.3958249731352803
1.1360344821382853,-0.13397716506697144,1.225968768871873,-0.2972088043343865,-0.4063257608925975,-0.2546698478370665,-0.9469126303658784,-0.8432743455591241,-0.8032546602415421,2.009213966362193
0.4115504428615667,0.5006545457124356,1.5771725388822806,-1.112885456505237,-1.1271389756388683,0.7673897499439248,1.2031523428537438,-0.5506998292430142,-0.8773570310066879,-0.9965185720780678
-0.8494141344599783,-0.6765777241877183,-0.6345598091044734,1.8335608183964804,2.6441119121591115,-0.03784377703970917,0.055319045284751234,0.4054765694591994,2.309125797064598,-0.3013598998872592
-0.6096206346580355,-0.5629772831588266,-0.7267241923859922,0.5850200224235668,0.28068505975277086,0.1117602492824738,0.26140560694569104,0.529247323745625,0.7957719692881103,0.414159853328941
0.31435280903305746,-0.22693092110517327,0.9462828574817672,-1.012232167666892,-1.007460228957295,-0.1758737807129546,0.818733932582553,0.5822429553113835,-0.9343001907027174,0.43994966234332794
-0.3874579727334193,0.160803122992862,0.3820154669983784,-0.8824279263234525,-0.9179295635008505,0.3931949297499341,0.37719544574668734,0.2804551665554133,-0.7188991312573196,-1.2623828178857879
-0.18609734872566452,0.12361506954056675,0.8754035511705757,-0.7867247992312555,-0.863114870364252,0.4240170005133432,0.25360211361435586,0.9100384407974835,-0.8864855001949719,0.9065119712642019
-0.8262096010350329,-0.6400229376468246,-1.1888232134118077,1.1867396835664599,1.0362142468188877,0.09117861039986165,-0.3394751792042128,0.2814305759017717,-0.8175328185879424,-1.1670342479990736
-0.4008197970660491,-0.2651780588748123,-0.2856973975608021,-0.19270538969348178,-0.3250172994066431,0.08280755701395183,0.2343195399969814,-0.5815024837995494,-0.12905365805318206,-0.594095679027173
0.7986037529500917,0.5360901967633527,2.053958263017622,-1.220688978976907,-1.1901758727459568,1.0806861645066317,1.3553204628147801,-0.6912746653379901,-1.0096119873434417,1.3615600151417515
0.6214185338397272,0.7455759828944338,0.81921094796891,-1.0100320957797149,-0.8795592783052316,1.5307495345591564,0.8427343944312464,-1.8680963842010938,-0.922887678379981,1.0729527501268017
0.2558795475183079,0.0875789067633206,0.4445935932911426,-1.1189356541949735,-1.0951637379758525,-0.8990545245782393,-1.1784038106896682,-0.42043922267190714,-0.8040981770146368,-0.937499586064375
-0.7478134927189045,-0.5586645171242826,-0.7041620107974454,0.890830014741161,0.9284120169835769,0.5135993647571006,-0.03219492982724883,0.24414289781969545,-0.8788206674166237,0.3984500528274538
-0.5197691832784122,-0.5545974149777824,-0.885085165045231,0.013551349729356248,-0.15600532890213073,-0.2433763159416295,0.11472431823324977,0.5233465800760709,0.13320687655874,-1.7032089348588333
2.2498050709679904,4.712250731962479,1.7761880085548452,-1.3889944783459431,-1.495310997873022,-1.3887980985316708,1.4725754232215842,5.894138762731781,1.0327347040567205,0.3955239014200523
-0.3336016399641457,-0.1349816574091945,-0.08370201711239199,-0.32085957712153845,-0.4492639371829331,-0.032250757823200395,0.4024525689458653,0.7606124891981765,-0.6793809481890525,-0.13061635143338213
-0.7845773158607059,-0.8114417395261654,-1.4301959862553242,2.0079165154552525,1.7351015843105193,0.027419870917011955,-0.015413879273750014,-0.27081046318870367,-0.5628947483319757,0.2201599022555413
-0.29912277341124605,-0.087388373498873,0.18299999732581484,-0.8164257697081443,-0.8375346802338395,-0.024045983386970556,0.11166231240742093,-0.5107853061885668,-1.0310003373023195,0.542291238135866
-0.3852646965014797,-0.5070969374251661,-0.5670861151085348,-0.14155371831661775,-0.32593087762558626,-0.3530398026336088,0.3576375472637921,0.19053884260224807,-0.9744577517816408,-0.5111098642620647
-0.2926158188453207,-0.11087384119584509,0.6642555876249242,-0.8301762190030002,-0.8640284485831954,0.472983631816075,-0.5592886520175516,0.5522998198818374,-0.8472754511077436,0.2595416376423755
-0.6247690505622344,-0.2808077413519,-0.35295824078703786,0.05865282341648374,-0.08200549316772272,0.42163198931591306,0.2821926342925189,0.5377555973509887,-0.986332465075936,-0.7078576899965605
-0.01745015670469353,-0.46309034628028195,0.1219118264209739,-0.6365698929314294,-0.5360538679825473,-1.0882346205096103,0.3847904788226996,-0.11486085799073233,-0.15701681683248228,0.3005198211859731
-0.7839614119241913,-0.503646724597531,-0.9012618235426803,0.6829232214029405,0.7438692167570286,-0.11469152515746962,-0.46920825583766035,0.29861130092327226,0.6791047407171732,-1.371535101557853
-0.7379496266211363,-0.5650845333984897,-0.8725269696327376,1.357795272794467,1.608114211877399,-0.28006013957759596,-0.5472726882437466,0.43527967087367425,1.0327655174548243,0.34756745666393357
0.327590042111354,-0.28716770645347417,0.4290554871028027,-0.8131256618773788,-0.7635348444994313,0.9516234670186536,0.6880332857074176,-0.6600325936996797,0.647212873679624,0.37934897286617447
-0.17468902122984256,-0.2772101301914387,1.0301460607448576,-0.4957652921521052,-0.543362493734094,0.33582029418358583,0.4508782795786269,-0.06296135474984195,-1.0378948351280701,0.06874530629581493
-0.9498417377876139,-0.5919110299728554,-1.014072731485417,2.001316299793722,1.5843611781848732,-0.18251150201735178,-0.10040273204768696,-0.5814590249672859,0.021935844330750368,-0.6068163280680532
0.2139463627108746,-0.7151851689931547,-0.07774219556069993,-0.19820556941142412,-0.11763504370651191,1.361145005885566,0.602049330205241,0.22367378782359065,-0.8683826288089234,-1.188145967956277
-0.6576023722465838,-0.5509725078297606,-0.6290256890921888,0.44751552947500783,0.24505550921398192,0.35127415899172315,0.07803727990258996,0.23394455851519597,-0.3215950277802399,0.32164360498315187
0.329893804927325,-0.027091536977939153,0.1778915788529358,-1.1755875052897797,-1.1801265123375804,0.10524513770864871,0.14763743930009096,-0.4661482566948201,-0.5577065424262295,0.10339533555890755
-0.5685478347390156,-0.3178702332614173,-0.10668990024034623,-0.01834969263470923,-0.0746968674161763,-0.09085484986597038,-0.5881662971983294,0.5119265647090532,-0.47322390817482846,-1.0221743384260598
-0.33359928918576215,-0.06898541868564825,0.10254240637797543,-0.6717710431262606,-0.5771648878349962,0.4396186688323071,0.5067967597659214,-0.7742375761289966,-0.48831091822145645,-0.8180139532399238
0.19952433732722147,-0.44393402221038997,-0.8814667019602752,0.38921362446481894,0.4387340916299634,-1.4135367111562827,0.7372633382687369,-0.34175459247928436,-1.012627848682862,0.8042106082715825
-0.6680891946160176,-0.6060994843067536,-0.7333225662467945,0.3666628876212553,0.17105567347957393,0.4840420217624695,0.1919962083478724,0.039495256690910946,0.21583300357438046,0.46096487158072663
0.8098569290725934,0.011625091777738693,0.3345497453545476,-0.4418635309162703,-0.502251473881645,-1.436879588354793,-1.082360664565067,-0.45118876087789794,-0.9834244506298794,2.356397876591732
-0.5371766972092925,-0.1625997376228117,-0.5721945335814129,0.14390560904459027,-0.06282035056991332,0.5562524347280435,-0.5003651975837146,0.9588185656336832,-0.8384474125509729,-0.3435297227351082
-0.3781629950044927,-0.13964927128202367,0.08891995711696625,-0.5315164603187305,-0.5817327789297128,-0.19959792378598357,-0.7426923779719339,0.19892639722910208,-0.5310914698139754,-1.0117190104472542
-0.5970369179703916,-0.6472127007702351,-0.34337995615039,-0.18280506620118542,-0.2610668240806114,-0.6175392240139644,0.08267060406807027,-0.009352470773254207,1.7448092241895516,0.37688794951116356
-0.1210066460609587,-0.18260769650458838,0.6201954782963464,-0.6932217440262355,-0.748004014777395,-0.7621985510648556,-0.1331722908632208,0.3808160965292378,-0.9189166016993393,0.2337652328946281
-0.4554095726910194,-0.35461609171523406,-0.3133679976222279,-0.2735580315472343,-0.23731379038808542,0.07571802725032313,-0.6077949935037872,0.24341858394863727,-0.9522721051468241,0.02258101198939708
-0.18594689890911137,-0.3717142983230714,0.19193972965335243,-0.6888216002518818,-0.7818064088782976,-0.4249344535533258,-0.4036455389324052,0.5200919964154493,-0.7798326260078059,-0.21692642432508558
-0.617728469303222,-0.5151437945579735,-0.47258037336027975,1.1630889107793079,1.4281393027455673,0.4192133864114769,0.17047957010741413,-0.4579876537475643,0.8343272336656306,-0.5320071159530362
-0.6176555951733291,-0.34768837007240333,-0.7637602263143631,0.5630193035517973,0.6835730543067702,0.3398345031708099,0.0599051709018565,0.6190380999611402,0.40251597598693184,-1.046074145844278
0.13552204505414248,0.28192087899588925,1.2368241581267403,-1.2410396439332938,-1.2121017500005962,0.7670286390936096,0.6924365169495698,1.0612268894830323,-0.7766357359545251,0.11854215686153594
-0.70256335961215,-0.6951662917163539,-1.300357016736325,1.102586933881942,0.9174490783562574,0.588213264358958,-0.4770058493504487,0.4661547568173153,-0.9013144480324796,-1.772128312212457
-0.6891639228253819,-0.3131043538333707,-0.4772630902937513,0.21540794537784058,0.0723892258336965,0.0584703652880623,0.10140842777294974,-0.732154940220515,-0.8799569114717055,0.22934182490359487
-0.40762530048669704,-0.11402925735782787,0.29985506989291394,-0.6464702164237258,-0.5844735135865426,0.41892785690192536,0.3624812982907776,0.18684484185985123,-0.8774340645019477,-0.5590167132316168
-0.3482305338455595,0.7301755867128535,1.0054553714592773,-0.9511801727977319,-0.8311396327012363,0.43597396862214977,-0.5194648768261358,-1.4780050770448478,-0.7356153997286922,-0.2028519443536165
-0.8950944600109394,-0.5593523760108048,-0.7575875539929673,1.5145503947558239,1.6875955169254668,0.052546467757543854,-0.2437801223738774,-0.3891633497196139,0.8251486927054276,-2.0820564037441858
1.3354745202066032,1.3226841294890443,3.113529394600536,-1.752006339730138,-1.6761994852237974,0.22949582316800887,1.6483841160999542,-1.0410168611171535,-0.9638733495329471,0.180603911402394
-0.6175286531406123,-0.4426456515975388,-0.5006766749611121,0.7967769415643474,0.5465363214652736,0.06800537132173205,0.25969662617327915,0.5264176708893576,-1.0553814385520401,-1.1530535978940812
-0.06070682974211827,0.19224810066244816,1.158069373336528,-1.2151887992589647,-1.2276325797226324,0.5640373128266977,-0.4780009520786884,0.6928070533488478,-0.8146132491175968,0.24594971126992823
-0.8882489933577695,-0.7843641198662441,-1.377834696908318,1.2301911033382045,1.0490043418840942,0.31102457565706365,-0.47077564096494723,-0.32609009782786563,0.5741774168238263,-1.0588698587783392
0.024379593853859658,0.048387327824091664,0.5582559043126925,-0.9335795977003163,-0.798250816819277,-1.2315485996949087,0.394857535869853,-0.818681475257128,-0.9908543312476852,0.945987536517513
-0.2685603036454964,-0.41852145779165323,-0.43767284712894233,-0.10525253217819826,0.03127820598124755,0.22530525771900306,0.5102737194962139,0.4766911092616419,-0.4693837884361284,-1.3950166958569188
-0.7767962394108459,-0.6008477363001319,-0.9998117299152975,1.1630889107793079,1.0471771854462073,-0.2598967174472092,-0.5826892989806458,0.49962288641934455,-0.7032998484672143,0.07031360549263563
0.29609196254891423,-0.4114572562110206,0.6010389090230507,-0.31260930754462496,-0.08109191494877951,-0.9670206253635978,0.9387972066176703,0.5555495747833186,-0.9823151682981385,1.011949932650464
0.19600522208690702,-0.249985112198691,0.11850621410572183,-0.565617574569973,-0.6849671176703067,0.8818232590307643,0.6850243782485108,-0.7918915195462553,-0.7782534393549806,0.5071050382071938
1.4447386994783549,2.3818557939929357,0.9564996944275244,-0.6008187247648041,-0.25193104189117826,-1.6688723148653857,-1.2844786149501413,-3.8376216898277145,-0.5098802968941949,0.9813613961791375
-0.5331686200651803,-0.4903099050755174,-0.43533148866220606,0.061402913275454926,0.15826557841436747,0.534293535858183,0.0768061844324751,-0.5191535457788593,-0.5644931933586161,-1.4196711634869406
0.9942872471613473,-0.1117036392176814,-0.6969250846275339,0.29076040751365073,0.32545039248099317,0.5496247909357482,0.8692186798881746,-0.749813712396914,-0.3501513444730404,1.1437808950498891
-0.5699982650017237,-0.7129796531982739,-0.3859501100910455,1.1091871495434726,0.9183626565752007,0.19795992863072098,0.1396844838989016,0.4422620565906753,-0.43076689726240047,-0.6595621172944629
1.599666748852382,0.34264899212027744,0.22599585280587683,-0.799375212582523,-0.555239010580357,-1.4930667570784768,-2.3462138938583843,0.7126870547298253,0.5655419620052051,-1.4269751483788011
-0.06585503440229766,-0.7819729913559527,0.03230165237589411,-0.1536541136960911,0.21308027155096607,0.773711709202465,0.6148716025137857,-0.00732439193429124,0.27443238341849535,-0.26968829867146243
0.20746526670716936,0.35212615900124994,1.3164303459957658,-1.3537933281511119,-1.2760522253266278,0.5094759827221068,0.7903184398546141,0.588322363069132,-0.8164389429552537,-0.10927675894330759
-0.8405352445049566,-0.6313864871827125,-0.8778482388753195,1.271442451222772,1.2408557678621888,0.4187078312210356,0.019762805508909426,0.15440040919558415,-0.05822135916181399,-0.7324411150133926
-0.7052926133155601,-0.4173095159439713,-0.7701457494054608,0.2979106411469759,0.2624134953739047,-0.10914553433076932,-0.5183734103949638,0.5565974155167828,0.37883587954407555,0.10351597395866281
0.24954184899600496,-0.010801291601889636,1.3143018382987333,-0.900028501420868,-0.9188431417197939,-0.916706966609923,1.008806420101088,0.6992148167281428,-0.9498455500461411,1.1857630581647849
-0.164101115389912,-0.2987739603641583,0.013145083102599375,-0.7553737748389843,-0.7735842049078079,0.8295696791974897,0.25757072489022137,0.5122404340531784,-0.3420512724464745,-0.8716176155312609
-0.5107280896149191,-0.6393623747478627,-0.33167316381670964,0.4266148465468268,0.16922851704168726,-0.14843439484505558,0.0765800247215115,0.20824107361091054,1.1218509030479975,-2.059716852962805
1.0930740071771996,0.583863634191573,0.6538258999094634,-1.1563368762769815,-1.1536327439882244,-2.0340981492887584,0.9970775808298977,1.0859549650409592,-0.794861860932989,1.8893396098051956
0.820174495398405,2.7086160610785392,1.3217516152383475,-1.15743691222057,-0.9718306784185058,-0.20926393747697694,1.271012055779916,1.6711088264323193,1.0131450862121583,2.117764398462144
